"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl11"	-0.212575
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl12"	-0.241012
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl13"	-0.240619
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl14"	-0.318024
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl15"	-0.331696
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl16"	-0.25886
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl17"	-0.304146
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl18"	-0.266645
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl19"	-0.220808
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"slope"	"Hapl20"	-0.262378
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl1"	0.352831
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl2"	0.36266
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl3"	0.359049
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl4"	0.381709
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl5"	0.332506
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl6"	0.342907
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl7"	0.354066
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl8"	0.311972
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl9"	0.362478
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl10"	0.352928
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl11"	0.2477
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl12"	0.284139
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl13"	0.282637
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl14"	0.364174
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl15"	0.375991
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl16"	0.320097
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl17"	0.363541
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl18"	0.381709
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl19"	0.318405
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"118311636044437892"	100000	"intercept"	"Hapl20"	0.320597
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl1"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl2"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl3"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl4"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl5"	-0.00291149
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl6"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl7"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl8"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl9"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl10"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl11"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl12"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl13"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl14"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl15"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl16"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl17"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl18"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl19"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"slope"	"Hapl20"	0
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl1"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl2"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl3"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl4"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl5"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl6"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl7"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl8"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl9"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl10"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl11"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl12"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl13"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl14"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl15"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl16"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl17"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl18"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl19"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10	"intercept"	"Hapl20"	0.5
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl1"	-0.120787
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl2"	-0.136584
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl3"	-0.190534
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl4"	-0.124149
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl5"	-0.176096
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl6"	-0.17128
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl7"	-0.141923
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl8"	-0.19193
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl9"	-0.176628
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl10"	-0.192847
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl11"	-0.0768259
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl12"	-0.146193
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl13"	-0.149117
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl14"	-0.127337
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl15"	-0.112956
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl16"	-0.213268
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl17"	-0.128471
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl18"	-0.13425
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl19"	-0.163859
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"slope"	"Hapl20"	-0.143805
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl1"	0.224166
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl2"	0.262421
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl3"	0.272846
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl4"	0.234459
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl5"	0.245443
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl6"	0.288283
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl7"	0.284143
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl8"	0.257846
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl9"	0.272856
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl10"	0.233136
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl11"	0.204351
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl12"	0.273174
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl13"	0.300291
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl14"	0.214057
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl15"	0.236066
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl16"	0.246535
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl17"	0.255566
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl18"	0.276394
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl19"	0.267441
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	5000	"intercept"	"Hapl20"	0.198946
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl1"	-0.239389
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl2"	-0.24394
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl3"	-0.165073
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl4"	-0.22983
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl5"	-0.167889
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl6"	-0.189978
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl7"	-0.163657
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl8"	-0.242485
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl9"	-0.163657
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl10"	-0.250476
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl11"	-0.179749
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl12"	-0.267631
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl13"	-0.164127
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl14"	-0.184503
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl15"	-0.165466
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl16"	-0.196143
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl17"	-0.14916
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl18"	-0.279479
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl19"	-0.24974
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"slope"	"Hapl20"	-0.149109
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl1"	0.323429
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl2"	0.314674
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl3"	0.276441
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl4"	0.333876
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl5"	0.274922
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl6"	0.255431
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl7"	0.258081
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl8"	0.326246
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl9"	0.258081
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl10"	0.311577
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl11"	0.256844
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl12"	0.342822
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl13"	0.250976
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl14"	0.273963
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl15"	0.229839
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl16"	0.25906
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl17"	0.260904
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl18"	0.332556
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl19"	0.326993
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	10000	"intercept"	"Hapl20"	0.25408
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl1"	-0.256405
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl2"	-0.245695
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl3"	-0.281781
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl4"	-0.216039
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl5"	-0.183116
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl6"	-0.27426
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl7"	-0.196185
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl8"	-0.136715
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl9"	-0.256735
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl10"	-0.287578
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl11"	-0.2011
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl12"	-0.236335
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl13"	-0.199431
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl14"	-0.28241
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl15"	-0.140938
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl16"	-0.138287
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl17"	-0.299392
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl18"	-0.177017
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl19"	-0.154254
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"slope"	"Hapl20"	-0.150083
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"intercept"	"Hapl1"	0.337924
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"intercept"	"Hapl2"	0.315863
"0.75"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"129236033809858778"	15000	"intercept"	"Hapl3"	0.308296
