"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	40000	"intercept"	0.461359165
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	45000	"slope"	-0.202356945
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	45000	"intercept"	0.45882579
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	50000	"slope"	-0.196249269
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	50000	"intercept"	0.45117772
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	55000	"slope"	-0.193373095
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	55000	"intercept"	0.453668355
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	60000	"slope"	-0.205339126
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	60000	"intercept"	0.46248313
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	65000	"slope"	-0.213573775
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	65000	"intercept"	0.463922585
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	70000	"slope"	-0.217808785
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	70000	"intercept"	0.473606345
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	75000	"slope"	-0.227306835
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	75000	"intercept"	0.460466095
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	80000	"slope"	-0.2122181
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	80000	"intercept"	0.452340955
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	85000	"slope"	-0.217399677
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	85000	"intercept"	0.46761344
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	90000	"slope"	-0.21685049
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	90000	"intercept"	0.46131981
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	95000	"slope"	-0.226457229
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	95000	"intercept"	0.46716857
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	100000	"slope"	-0.18252353
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"149938907818830809"	100000	"intercept"	0.45588489
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	10	"slope"	0.000284518535
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	10	"intercept"	0.500126245
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	5000	"slope"	-0.1099328755
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	5000	"intercept"	0.41876695
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	10000	"slope"	-0.1733211855
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	10000	"intercept"	0.44811105
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	15000	"slope"	-0.207765641
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	15000	"intercept"	0.46241972
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	20000	"slope"	-0.216362885
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	20000	"intercept"	0.462546365
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	25000	"slope"	-0.211042109
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	25000	"intercept"	0.462309675
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	30000	"slope"	-0.183588239
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	30000	"intercept"	0.45447423
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	35000	"slope"	-0.1835564825
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	35000	"intercept"	0.452872675
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	40000	"slope"	-0.177275225
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	40000	"intercept"	0.446780085
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	45000	"slope"	-0.201004473
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	45000	"intercept"	0.46018782
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	50000	"slope"	-0.186012791
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	50000	"intercept"	0.45717973
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	55000	"slope"	-0.198203147
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	55000	"intercept"	0.456109485
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	60000	"slope"	-0.1643109455
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	60000	"intercept"	0.445482265
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	65000	"slope"	-0.2000304835
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	65000	"intercept"	0.462281075
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	70000	"slope"	-0.191440906
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	70000	"intercept"	0.45741272
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	75000	"slope"	-0.19861254
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	75000	"intercept"	0.44744275
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	80000	"slope"	-0.19941138
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	80000	"intercept"	0.450167985
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	85000	"slope"	-0.182654114
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	85000	"intercept"	0.44851561
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	90000	"slope"	-0.232912655
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	90000	"intercept"	0.47923415
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	95000	"slope"	-0.21571393
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	95000	"intercept"	0.459573315
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	100000	"slope"	-0.2105054465
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2590885265002284458"	100000	"intercept"	0.454532945
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	10	"slope"	4.89142e-05
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	10	"intercept"	0.499883945
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	5000	"slope"	-0.1126448175
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	5000	"intercept"	0.427064935
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	10000	"slope"	-0.130371225
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	10000	"intercept"	0.426312295
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	15000	"slope"	-0.177595073
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	15000	"intercept"	0.44707925
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	20000	"slope"	-0.198828175
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	20000	"intercept"	0.46142372
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	25000	"slope"	-0.197854605
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	25000	"intercept"	0.45248514
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	30000	"slope"	-0.187981626
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	30000	"intercept"	0.45049907
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	35000	"slope"	-0.190859809
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	35000	"intercept"	0.459928275
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	40000	"slope"	-0.1982844215
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	40000	"intercept"	0.452952245
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	45000	"slope"	-0.1887328455
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	45000	"intercept"	0.44997061
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	50000	"slope"	-0.180924575
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	50000	"intercept"	0.447082965
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	55000	"slope"	-0.197176692
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	55000	"intercept"	0.45763485
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	60000	"slope"	-0.180406134
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	60000	"intercept"	0.45328654
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	65000	"slope"	-0.2198972825
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	65000	"intercept"	0.464648665
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	70000	"slope"	-0.230824845
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	70000	"intercept"	0.468974355
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	75000	"slope"	-0.220099105
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	75000	"intercept"	0.47650607
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	80000	"slope"	-0.2227439
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	80000	"intercept"	0.469409835
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	85000	"slope"	-0.219543405
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	85000	"intercept"	0.47131194
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	90000	"slope"	-0.199153831
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	90000	"intercept"	0.46002701
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	95000	"slope"	-0.20349634
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	95000	"intercept"	0.45926953
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	100000	"slope"	-0.19610606
"0.85"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5304350167953371708"	100000	"intercept"	0.45461705
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10	"slope"	-0.0002813939
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10	"intercept"	0.50033257
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	5000	"slope"	-0.1265325715
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	5000	"intercept"	0.360017975
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10000	"slope"	-0.165274967
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	10000	"intercept"	0.381767005
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	15000	"slope"	-0.2044387265
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	15000	"intercept"	0.401521625
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	20000	"slope"	-0.225612965
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	20000	"intercept"	0.4214891
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	25000	"slope"	-0.2361934225
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	25000	"intercept"	0.417136705
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	30000	"slope"	-0.256372145
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	30000	"intercept"	0.42363967
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	35000	"slope"	-0.24793312
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	35000	"intercept"	0.41670246
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	40000	"slope"	-0.25384888
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	40000	"intercept"	0.42389523
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	45000	"slope"	-0.24611417
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	45000	"intercept"	0.424141225
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	50000	"slope"	-0.228557795
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	50000	"intercept"	0.40809104
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	55000	"slope"	-0.25720474
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	55000	"intercept"	0.427569855
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	60000	"slope"	-0.25114127
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	60000	"intercept"	0.43163312
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	65000	"slope"	-0.236902495
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	65000	"intercept"	0.4173702
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	70000	"slope"	-0.23424639
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	70000	"intercept"	0.4159513
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	75000	"slope"	-0.2496236615
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	75000	"intercept"	0.428185615
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	80000	"slope"	-0.231381935
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	80000	"intercept"	0.40620046
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	85000	"slope"	-0.241461725
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	85000	"intercept"	0.41879828
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	90000	"slope"	-0.24628626
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	90000	"intercept"	0.42263433
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	95000	"slope"	-0.214279426
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	95000	"intercept"	0.402794805
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	100000	"slope"	-0.22068757
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477095610669883083"	100000	"intercept"	0.39615624
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10	"slope"	-3.604615e-05
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10	"intercept"	0.499993695
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	5000	"slope"	-0.1026643332
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	5000	"intercept"	0.34780025
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10000	"slope"	-0.1257627245
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	10000	"intercept"	0.366039315
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	15000	"slope"	-0.1714439135
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	15000	"intercept"	0.38146778
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	20000	"slope"	-0.210796132
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	20000	"intercept"	0.40808757
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	25000	"slope"	-0.2323889
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	25000	"intercept"	0.40987162
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	30000	"slope"	-0.19438053
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	30000	"intercept"	0.393649435
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	35000	"slope"	-0.2148456335
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	35000	"intercept"	0.405662035
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	40000	"slope"	-0.224078893
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	40000	"intercept"	0.40600014
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	45000	"slope"	-0.2279887765
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	45000	"intercept"	0.4209932
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	50000	"slope"	-0.257238735
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	50000	"intercept"	0.429163275
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	55000	"slope"	-0.2105356525
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	55000	"intercept"	0.400975165
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	60000	"slope"	-0.203862025
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	60000	"intercept"	0.402355695
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	65000	"slope"	-0.226701335
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	65000	"intercept"	0.412424225
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	70000	"slope"	-0.25986295
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	70000	"intercept"	0.42783185
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	75000	"slope"	-0.256376975
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	75000	"intercept"	0.428265575
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	80000	"slope"	-0.237483325
"0.85"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3327285743892762370"	80000	"intercept"	0.40980706
