"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	10	"slope"	-0.0001718442225
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	10	"intercept"	0.499870285
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	5000	"slope"	-0.0296190888155
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	5000	"intercept"	0.56310611
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	10000	"slope"	-0.0819052748
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	10000	"intercept"	0.604829395
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	15000	"slope"	-0.1878369725
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	15000	"intercept"	0.667149795
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	20000	"slope"	-0.27933483
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	20000	"intercept"	0.7275531
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	25000	"slope"	-0.407058285
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	25000	"intercept"	0.81824301
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	30000	"slope"	-0.45960346
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	30000	"intercept"	0.83810742
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	35000	"slope"	-0.54479065
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	35000	"intercept"	0.894206955
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	40000	"slope"	-0.573203735
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	40000	"intercept"	0.910590635
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	45000	"slope"	-0.597084885
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	45000	"intercept"	0.925044155
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	50000	"slope"	-0.62646103
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	50000	"intercept"	0.94947025
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	55000	"slope"	-0.649513225
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	55000	"intercept"	0.96018359
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	60000	"slope"	-0.66570193
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	60000	"intercept"	0.967470345
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	65000	"slope"	-0.673801215
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	65000	"intercept"	0.970379945
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	70000	"slope"	-0.638526595
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	70000	"intercept"	0.954327265
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	75000	"slope"	-0.68945571
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	75000	"intercept"	0.977188415
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	80000	"slope"	-0.691917975
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	80000	"intercept"	0.99518924
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	85000	"slope"	-0.71910536
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	85000	"intercept"	1.006393005
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	90000	"slope"	-0.72847201
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	90000	"intercept"	1.011138065
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	95000	"slope"	-0.74180981
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	95000	"intercept"	1.026277165
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	100000	"slope"	-0.744651925
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1751653113327098205"	100000	"intercept"	1.0131167
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	10	"slope"	-7.256695e-05
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	10	"intercept"	0.500085085
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	5000	"slope"	-0.07225011303
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	5000	"intercept"	0.60414716
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	10000	"slope"	-0.1704781115
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	10000	"intercept"	0.661090305
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	15000	"slope"	-0.255621745
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	15000	"intercept"	0.709069515
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	20000	"slope"	-0.340679535
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	20000	"intercept"	0.75653051
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	25000	"slope"	-0.39258535
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	25000	"intercept"	0.787917335
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	30000	"slope"	-0.50529751
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	30000	"intercept"	0.86652071
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	35000	"slope"	-0.55521023
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	35000	"intercept"	0.900374085
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	40000	"slope"	-0.568847815
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	40000	"intercept"	0.90705805
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	45000	"slope"	-0.580044575
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	45000	"intercept"	0.91199767
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	50000	"slope"	-0.57838271
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	50000	"intercept"	0.915329385
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	55000	"slope"	-0.632632045
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	55000	"intercept"	0.943301585
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	60000	"slope"	-0.648673015
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	60000	"intercept"	0.94790246
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	65000	"slope"	-0.65537387
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	65000	"intercept"	0.964845045
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	70000	"slope"	-0.721818675
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	70000	"intercept"	1.005502735
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	75000	"slope"	-0.72184172
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	75000	"intercept"	1.002459605
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	80000	"slope"	-0.70019862
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	80000	"intercept"	0.99137424
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	85000	"slope"	-0.668676415
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	85000	"intercept"	0.972695025
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	90000	"slope"	-0.688296025
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	90000	"intercept"	0.983859165
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	95000	"slope"	-0.68312067
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	95000	"intercept"	0.97521461
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	100000	"slope"	-0.702089965
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3089566938050444682"	100000	"intercept"	0.990437835
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	10	"slope"	-3.88492e-05
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	10	"intercept"	0.499922045
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	5000	"slope"	-0.02341701655535
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	5000	"intercept"	0.561610975
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	10000	"slope"	-0.1437693025
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	10000	"intercept"	0.64352565
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	15000	"slope"	-0.187505856
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	15000	"intercept"	0.663736255
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	20000	"slope"	-0.252537935
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	20000	"intercept"	0.70762358
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	25000	"slope"	-0.32285263
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	25000	"intercept"	0.75100605
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	30000	"slope"	-0.429870745
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	30000	"intercept"	0.8172205
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	35000	"slope"	-0.47078876
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	35000	"intercept"	0.852418435
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	40000	"slope"	-0.566349435
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	40000	"intercept"	0.902063505
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	45000	"slope"	-0.59666326
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	45000	"intercept"	0.922216265
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	50000	"slope"	-0.64683513
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	50000	"intercept"	0.95350907
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	55000	"slope"	-0.673482765
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	55000	"intercept"	0.97997209
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	60000	"slope"	-0.68698628
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	60000	"intercept"	0.979186015
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	65000	"slope"	-0.670520655
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	65000	"intercept"	0.97156825
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	70000	"slope"	-0.63881109
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	70000	"intercept"	0.95451163
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	75000	"slope"	-0.6950525
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	75000	"intercept"	0.98704577
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	80000	"slope"	-0.64862758
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	80000	"intercept"	0.96566805
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	85000	"slope"	-0.644951515
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	85000	"intercept"	0.952716985
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	90000	"slope"	-0.663988325
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	90000	"intercept"	0.969883
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	95000	"slope"	-0.722940935
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	95000	"intercept"	1.01335622
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	100000	"slope"	-0.7105115
"0.45"	"0.6"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6795886292560283647"	100000	"intercept"	1.00352883
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	10	"slope"	-3.0581165e-05
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	10	"intercept"	0.50021328
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	5000	"slope"	-0.06051162465
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	5000	"intercept"	0.56621545
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	10000	"slope"	-0.19347121
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	10000	"intercept"	0.654981495
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	15000	"slope"	-0.32787988
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	15000	"intercept"	0.729840035
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	20000	"slope"	-0.437387545
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	20000	"intercept"	0.80580591
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	25000	"slope"	-0.481026065
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	25000	"intercept"	0.84886214
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	30000	"slope"	-0.599541455
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	30000	"intercept"	0.91807434
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	35000	"slope"	-0.74590233
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	35000	"intercept"	0.9952885
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	40000	"slope"	-0.87813128
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	40000	"intercept"	1.07825473
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	45000	"slope"	-0.93163547
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	45000	"intercept"	1.12006405
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	50000	"slope"	-0.94226618
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	50000	"intercept"	1.1235407
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	55000	"slope"	-1.01228612
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	55000	"intercept"	1.1727521
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	60000	"slope"	-1.024631355
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	60000	"intercept"	1.18068285
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	65000	"slope"	-1.03434919
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	65000	"intercept"	1.18937665
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	70000	"slope"	-1.098104525
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	70000	"intercept"	1.2378148
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	75000	"slope"	-1.13929585
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	75000	"intercept"	1.2545899
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	80000	"slope"	-1.15760395
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	80000	"intercept"	1.274656
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	85000	"slope"	-1.1405447
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	85000	"intercept"	1.25860445
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	90000	"slope"	-1.15710125
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	90000	"intercept"	1.2693231
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	95000	"slope"	-1.2120942
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	95000	"intercept"	1.3091099
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	100000	"slope"	-1.1872255
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1703703652264855947"	100000	"intercept"	1.2937375
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	10	"slope"	-4.354555e-06
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	10	"intercept"	0.50009452
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	5000	"slope"	-0.04661801082
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	5000	"intercept"	0.55547189
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	10000	"slope"	-0.188874965
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	10000	"intercept"	0.656693245
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	15000	"slope"	-0.32455813
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	15000	"intercept"	0.73733676
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	20000	"slope"	-0.43378292
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	20000	"intercept"	0.812874275
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	25000	"slope"	-0.53070664
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	25000	"intercept"	0.872652235
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	30000	"slope"	-0.65360695
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	30000	"intercept"	0.939738885
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	35000	"slope"	-0.69886845
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	35000	"intercept"	0.96905329
"0.45"	"0.8"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2131864094107141384"	40000	"slope"	-0.771328625
