"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	10	"intercept"	0.49989688
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	5000	"slope"	-0.1292570185
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	5000	"intercept"	0.566669555
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	10000	"slope"	-0.278800165
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	10000	"intercept"	0.67004882
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	15000	"slope"	-0.377656535
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	15000	"intercept"	0.736042525
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	20000	"slope"	-0.50511736
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	20000	"intercept"	0.81652738
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	25000	"slope"	-0.60140957
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	25000	"intercept"	0.86194401
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	30000	"slope"	-0.67359159
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	30000	"intercept"	0.92345974
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	35000	"slope"	-0.789493165
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	35000	"intercept"	0.993205645
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	40000	"slope"	-0.85480985
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	40000	"intercept"	1.04122675
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	45000	"slope"	-0.89321667
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	45000	"intercept"	1.061382685
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	50000	"slope"	-0.94853728
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	50000	"intercept"	1.10071549
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	55000	"slope"	-0.965072915
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	55000	"intercept"	1.1128565
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	60000	"slope"	-0.96374303
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	60000	"intercept"	1.107544715
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	65000	"slope"	-0.939538115
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	65000	"intercept"	1.0955463
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	70000	"slope"	-0.894803815
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	70000	"intercept"	1.067804845
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	75000	"slope"	-0.888299435
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	75000	"intercept"	1.05684603
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	80000	"slope"	-0.90189485
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	80000	"intercept"	1.07622705
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	85000	"slope"	-0.912515615
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	85000	"intercept"	1.080098015
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	90000	"slope"	-0.900169485
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	90000	"intercept"	1.072674655
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	95000	"slope"	-0.89000607
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	95000	"intercept"	1.060416605
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	100000	"slope"	-0.931612535
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2323047698180350979"	100000	"intercept"	1.09416895
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	10	"slope"	3.085442e-05
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	10	"intercept"	0.499972075
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	5000	"slope"	-0.103189092
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	5000	"intercept"	0.55572684
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	10000	"slope"	-0.208258263
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	10000	"intercept"	0.624474385
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	15000	"slope"	-0.3308151
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	15000	"intercept"	0.69225225
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	20000	"slope"	-0.498606715
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	20000	"intercept"	0.78856221
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	25000	"slope"	-0.642959445
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	25000	"intercept"	0.888363555
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	30000	"slope"	-0.742547335
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	30000	"intercept"	0.965689
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	35000	"slope"	-0.803849575
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	35000	"intercept"	1.002994585
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	40000	"slope"	-0.844427295
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	40000	"intercept"	1.031824985
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	45000	"slope"	-0.88359233
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	45000	"intercept"	1.06639795
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	50000	"slope"	-0.92051716
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	50000	"intercept"	1.085047055
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	55000	"slope"	-0.93843353
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	55000	"intercept"	1.09885932
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	60000	"slope"	-0.92098162
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	60000	"intercept"	1.08236112
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	65000	"slope"	-0.91945323
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	65000	"intercept"	1.08405923
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	70000	"slope"	-0.91983744
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	70000	"intercept"	1.08043468
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	75000	"slope"	-0.93545398
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	75000	"intercept"	1.092498
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	80000	"slope"	-0.90993127
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	80000	"intercept"	1.0747331
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	85000	"slope"	-0.88424166
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	85000	"intercept"	1.06139455
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	90000	"slope"	-0.9033997
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	90000	"intercept"	1.069739295
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	95000	"slope"	-0.95153805
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	95000	"intercept"	1.107859725
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	100000	"slope"	-0.908948145
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7545546534020021602"	100000	"intercept"	1.07470051
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	10	"slope"	-8.34423e-06
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	10	"intercept"	0.49999604
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	5000	"slope"	-0.1245451835
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	5000	"intercept"	0.566883025
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	10000	"slope"	-0.266719945
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	10000	"intercept"	0.65496835
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	15000	"slope"	-0.40045598
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	15000	"intercept"	0.736008785
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	20000	"slope"	-0.531341505
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	20000	"intercept"	0.81518951
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	25000	"slope"	-0.63602735
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	25000	"intercept"	0.89003737
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	30000	"slope"	-0.74073769
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	30000	"intercept"	0.96047688
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	35000	"slope"	-0.785927835
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	35000	"intercept"	0.993878455
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	40000	"slope"	-0.861774835
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	40000	"intercept"	1.047535105
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	45000	"slope"	-0.898878945
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	45000	"intercept"	1.06304013
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	50000	"slope"	-0.931086535
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	50000	"intercept"	1.091051
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	55000	"slope"	-0.94361048
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	55000	"intercept"	1.105058585
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	60000	"slope"	-0.92951813
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	60000	"intercept"	1.09218396
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	65000	"slope"	-0.910268775
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	65000	"intercept"	1.07856334
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	70000	"slope"	-0.91815973
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	70000	"intercept"	1.088714935
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	75000	"slope"	-0.89945
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	75000	"intercept"	1.06042242
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	80000	"slope"	-0.908842435
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	80000	"intercept"	1.074101845
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	85000	"slope"	-0.897195875
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	85000	"intercept"	1.06391105
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	90000	"slope"	-0.930244375
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	90000	"intercept"	1.0951362
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	95000	"slope"	-0.888715235
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	95000	"intercept"	1.060297335
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	100000	"slope"	-0.94187639
"0.75"	"0.8"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"895623128506729322"	100000	"intercept"	1.093381755
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	10	"slope"	-0.0001267458635
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	10	"intercept"	0.49981036
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	5000	"slope"	0.040599370235
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	5000	"intercept"	0.737899695
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	10000	"slope"	0.012599346995
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	10000	"intercept"	0.76037786
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	15000	"slope"	0.0517910679
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	15000	"intercept"	0.741310715
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	20000	"slope"	0.034864585575
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	20000	"intercept"	0.744830835
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	25000	"slope"	0.040755888895
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	25000	"intercept"	0.744927405
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	30000	"slope"	0.0266501139
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	30000	"intercept"	0.749847
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	35000	"slope"	0.02328956916
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	35000	"intercept"	0.75344106
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	40000	"slope"	0.021949516
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	40000	"intercept"	0.762383005
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	45000	"slope"	0.0267760915965
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	45000	"intercept"	0.75157379
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	50000	"slope"	0.01317788001
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	50000	"intercept"	0.7681296
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	55000	"slope"	0.0082723208545
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	55000	"intercept"	0.756099035
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	60000	"slope"	0.007528955605
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	60000	"intercept"	0.75385097
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	65000	"slope"	0.01509178975
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	65000	"intercept"	0.761920955
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	70000	"slope"	0.02227910449
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	70000	"intercept"	0.74985214
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	75000	"slope"	0.03096236509
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	75000	"intercept"	0.74857233
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	80000	"slope"	0.025401962215
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	80000	"intercept"	0.738638875
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	85000	"slope"	-0.0007101834
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	85000	"intercept"	0.764425375
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	90000	"slope"	-0.003384204795
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	90000	"intercept"	0.77186276
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	95000	"slope"	0.01885988306
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	95000	"intercept"	0.753626795
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	100000	"slope"	0.0336978615575
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"290224953971999115"	100000	"intercept"	0.74661714
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	10	"slope"	0.000134300185
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	10	"intercept"	0.499871765
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	5000	"slope"	0.0300142435
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	5000	"intercept"	0.74237024
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	10000	"slope"	0.03360265025
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	10000	"intercept"	0.746722915
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	15000	"slope"	0.011868631365
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	15000	"intercept"	0.75837041
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	20000	"slope"	0.04688999406
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	20000	"intercept"	0.731897035
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	25000	"slope"	0.020524727085
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	25000	"intercept"	0.757026845
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	30000	"slope"	0.0320229114065
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	30000	"intercept"	0.75234821
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	35000	"slope"	0.00883265734
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	35000	"intercept"	0.76204222
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	40000	"slope"	0.015444049305
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	40000	"intercept"	0.755070505
"0.85"	"0.0"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5789148109666361868"	45000	"slope"	0.012804279439
