"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	50000	"slope"	-0.540860815
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	50000	"intercept"	0.95529888
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	55000	"slope"	-0.47197823
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	55000	"intercept"	0.91711973
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	60000	"slope"	-0.50004868
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	60000	"intercept"	0.93892055
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	65000	"slope"	-0.50063185
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	65000	"intercept"	0.9317548
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	70000	"slope"	-0.48568974
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	70000	"intercept"	0.91646976
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	75000	"slope"	-0.49605742
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	75000	"intercept"	0.937366245
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	80000	"slope"	-0.471045415
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	80000	"intercept"	0.91849859
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	85000	"slope"	-0.52129082
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	85000	"intercept"	0.946103935
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	90000	"slope"	-0.50822231
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	90000	"intercept"	0.93983312
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	95000	"slope"	-0.533169925
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	95000	"intercept"	0.960146505
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	100000	"slope"	-0.50801808
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1560525712247296925"	100000	"intercept"	0.945935515
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	10	"slope"	-2.09494999999999e-06
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	10	"intercept"	0.4999518
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	5000	"slope"	-0.06577281185
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	5000	"intercept"	0.69090157
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	10000	"slope"	-0.209786345
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	10000	"intercept"	0.77728781
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	15000	"slope"	-0.297346785
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	15000	"intercept"	0.816725165
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	20000	"slope"	-0.38888647
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	20000	"intercept"	0.864781405
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	25000	"slope"	-0.429228485
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	25000	"intercept"	0.89384311
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	30000	"slope"	-0.476718255
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	30000	"intercept"	0.92505201
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	35000	"slope"	-0.49157874
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	35000	"intercept"	0.923602415
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	40000	"slope"	-0.54136749
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	40000	"intercept"	0.95691658
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	45000	"slope"	-0.55607715
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	45000	"intercept"	0.969395645
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	50000	"slope"	-0.5637259
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	50000	"intercept"	0.97050338
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	55000	"slope"	-0.55919886
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	55000	"intercept"	0.96459555
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	60000	"slope"	-0.535874955
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	60000	"intercept"	0.95498822
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	65000	"slope"	-0.55689127
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	65000	"intercept"	0.95970279
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	70000	"slope"	-0.541286535
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	70000	"intercept"	0.96142704
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	75000	"slope"	-0.555010315
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	75000	"intercept"	0.959879025
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	80000	"slope"	-0.54050348
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	80000	"intercept"	0.9656323
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	85000	"slope"	-0.495767675
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	85000	"intercept"	0.936605995
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	90000	"slope"	-0.51535812
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	90000	"intercept"	0.93493674
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	95000	"slope"	-0.519897255
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	95000	"intercept"	0.941708755
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	100000	"slope"	-0.5351462
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7017488389718405591"	100000	"intercept"	0.958381185
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	10	"slope"	-3.19324e-05
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	10	"intercept"	0.49990953
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	5000	"slope"	-0.007475781143
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	5000	"intercept"	0.65467701
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	10000	"slope"	-0.108576176
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	10000	"intercept"	0.7119544
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	15000	"slope"	-0.1646081035
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	15000	"intercept"	0.73750276
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	20000	"slope"	-0.250507005
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	20000	"intercept"	0.79527618
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	25000	"slope"	-0.310436105
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	25000	"intercept"	0.826306485
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	30000	"slope"	-0.385473795
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	30000	"intercept"	0.865036605
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	35000	"slope"	-0.381141365
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	35000	"intercept"	0.8696827
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	40000	"slope"	-0.4251237
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	40000	"intercept"	0.88772566
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	45000	"slope"	-0.49967586
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	45000	"intercept"	0.928177425
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	50000	"slope"	-0.51899506
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	50000	"intercept"	0.949141195
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	55000	"slope"	-0.519834355
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	55000	"intercept"	0.94150943
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	60000	"slope"	-0.546566775
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	60000	"intercept"	0.96995144
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	65000	"slope"	-0.5341657
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	65000	"intercept"	0.95464797
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	70000	"slope"	-0.54361896
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	70000	"intercept"	0.96433285
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	75000	"slope"	-0.55198093
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	75000	"intercept"	0.96314706
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	80000	"slope"	-0.579838625
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	80000	"intercept"	0.974141995
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	85000	"slope"	-0.58036632
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	85000	"intercept"	0.979802735
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	90000	"slope"	-0.57666002
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	90000	"intercept"	0.967893775
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	95000	"slope"	-0.56594399
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	95000	"intercept"	0.967455335
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	100000	"slope"	-0.524975985
"0.75"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7922581977389437021"	100000	"intercept"	0.93624769
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	10	"slope"	-2.02953e-05
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	10	"intercept"	0.499771665
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	5000	"slope"	-0.0964820225
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	5000	"intercept"	0.64830721
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	10000	"slope"	-0.22535557
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	10000	"intercept"	0.71993458
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	15000	"slope"	-0.387557655
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	15000	"intercept"	0.80718551
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	20000	"slope"	-0.448120436
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	20000	"intercept"	0.889615705
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	25000	"slope"	-0.46148257
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	25000	"intercept"	0.92749299
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	30000	"slope"	-0.495016945
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	30000	"intercept"	0.941725155
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	35000	"slope"	-0.485750481
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	35000	"intercept"	0.93070457
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	40000	"slope"	-0.4945108685
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	40000	"intercept"	0.896160185
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	45000	"slope"	-0.515745805
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	45000	"intercept"	0.8628104
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	50000	"slope"	-0.5337734265
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	50000	"intercept"	0.81900358
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	55000	"slope"	-0.4637829794
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	55000	"intercept"	0.846891655
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	60000	"slope"	-0.405422431255
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	60000	"intercept"	0.85447352
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	65000	"slope"	-0.4362026345
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	65000	"intercept"	0.8660203665
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	70000	"slope"	-0.430477262355
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	70000	"intercept"	0.8629986115
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	75000	"slope"	-0.41085015074
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	75000	"intercept"	0.86478685
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	80000	"slope"	-0.412538137
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	80000	"intercept"	0.82859443573
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	85000	"slope"	-0.4253414425
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	85000	"intercept"	0.7904748765
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	90000	"slope"	-0.382441891
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	90000	"intercept"	0.818286200405
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	95000	"slope"	-0.305867405
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	95000	"intercept"	0.8650022925
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	100000	"slope"	-0.319439726
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4491052608051921831"	100000	"intercept"	0.900902125
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	10	"slope"	-0.00013494005
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	10	"intercept"	0.50003316
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	5000	"slope"	-0.095517901
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	5000	"intercept"	0.657813465
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	10000	"slope"	-0.296509105
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	10000	"intercept"	0.770644655
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	15000	"slope"	-0.44942698
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	15000	"intercept"	0.859561365
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	20000	"slope"	-0.477249
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	20000	"intercept"	0.931508165
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	25000	"slope"	-0.497332475
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	25000	"intercept"	0.96621334
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	30000	"slope"	-0.526404825
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	30000	"intercept"	0.94209659
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	35000	"slope"	-0.618730915
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	35000	"intercept"	0.971823335
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	40000	"slope"	-0.626457055
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	40000	"intercept"	0.92070961
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	45000	"slope"	-0.5714295525
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	45000	"intercept"	0.916146855
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	50000	"slope"	-0.5221783459105
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	50000	"intercept"	0.908250915
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	55000	"slope"	-0.521409333435
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	55000	"intercept"	0.874768615
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	60000	"slope"	-0.50785665485
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	60000	"intercept"	0.86309124
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	65000	"slope"	-0.50295056883
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	65000	"intercept"	0.84251362
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	70000	"slope"	-0.5220746682
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	70000	"intercept"	0.792576765
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	75000	"slope"	-0.458818919396
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	75000	"intercept"	0.809567725
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	80000	"slope"	-0.37684857225
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	80000	"intercept"	0.78930105
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	85000	"slope"	-0.28810698
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	85000	"intercept"	0.79278535
"0.75"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5270599200836265715"	90000	"slope"	-0.2766625
