"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	75000	"intercept"	0.721087765
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	80000	"slope"	-0.31444378
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	80000	"intercept"	0.706521555
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	85000	"slope"	-0.32740952
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	85000	"intercept"	0.72062066
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	90000	"slope"	-0.34678235
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	90000	"intercept"	0.72367183
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	95000	"slope"	-0.347595095
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	95000	"intercept"	0.722359025
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	100000	"slope"	-0.31365991
"0.85"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6737311749374293972"	100000	"intercept"	0.708417645
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	10	"slope"	-0.0001735144
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	10	"intercept"	0.499763815
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	5000	"slope"	-0.154613627
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	5000	"intercept"	0.536802795
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	10000	"slope"	-0.285811975
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	10000	"intercept"	0.602739955
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	15000	"slope"	-0.37362589
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	15000	"intercept"	0.649016655
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	20000	"slope"	-0.42158262
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	20000	"intercept"	0.680877415
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	25000	"slope"	-0.497261885
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	25000	"intercept"	0.737213885
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	30000	"slope"	-0.5042114
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	30000	"intercept"	0.734554465
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	35000	"slope"	-0.53593675
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	35000	"intercept"	0.74551185
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	40000	"slope"	-0.51280284
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	40000	"intercept"	0.734567515
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	45000	"slope"	-0.540846765
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	45000	"intercept"	0.760259085
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	50000	"slope"	-0.559851335
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	50000	"intercept"	0.78035909
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	55000	"slope"	-0.56064124
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	55000	"intercept"	0.763604465
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	60000	"slope"	-0.560691675
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	60000	"intercept"	0.780259375
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	65000	"slope"	-0.56109056
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	65000	"intercept"	0.771573845
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	70000	"slope"	-0.54784303
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	70000	"intercept"	0.75734302
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	75000	"slope"	-0.55094147
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	75000	"intercept"	0.76298249
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	80000	"slope"	-0.54426379
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	80000	"intercept"	0.75325083
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	85000	"slope"	-0.565078755
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	85000	"intercept"	0.78117358
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	90000	"slope"	-0.52254864
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	90000	"intercept"	0.743749095
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	95000	"slope"	-0.553201595
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	95000	"intercept"	0.76328267
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	100000	"slope"	-0.52508771
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"233290687358090208"	100000	"intercept"	0.751884695
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	10	"slope"	-6.840176e-05
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	10	"intercept"	0.499902825
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	5000	"slope"	-0.154412202
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	5000	"intercept"	0.530740415
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	10000	"slope"	-0.261933455
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	10000	"intercept"	0.586924435
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	15000	"slope"	-0.31967332
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	15000	"intercept"	0.6245582
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	20000	"slope"	-0.39429014
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	20000	"intercept"	0.662246355
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	25000	"slope"	-0.455563225
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	25000	"intercept"	0.693203415
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	30000	"slope"	-0.50766566
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	30000	"intercept"	0.73976814
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	35000	"slope"	-0.52182727
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	35000	"intercept"	0.74394698
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	40000	"slope"	-0.53522174
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	40000	"intercept"	0.7529579
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	45000	"slope"	-0.533868135
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	45000	"intercept"	0.75631873
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	50000	"slope"	-0.557899355
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	50000	"intercept"	0.766571645
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	55000	"slope"	-0.5988215
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	55000	"intercept"	0.803610975
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	60000	"slope"	-0.58616319
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	60000	"intercept"	0.78021701
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	65000	"slope"	-0.53609461
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	65000	"intercept"	0.753326275
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	70000	"slope"	-0.565065795
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	70000	"intercept"	0.76912872
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	75000	"slope"	-0.594383905
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	75000	"intercept"	0.79039898
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	80000	"slope"	-0.52703403
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	80000	"intercept"	0.748045605
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	85000	"slope"	-0.52983512
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	85000	"intercept"	0.74617134
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	90000	"slope"	-0.526180285
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	90000	"intercept"	0.753524005
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	95000	"slope"	-0.55079854
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	95000	"intercept"	0.76813802
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	100000	"slope"	-0.53411966
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6841822599130545705"	100000	"intercept"	0.747443245
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	10	"slope"	0.00024303857
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	10	"intercept"	0.49992441
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	5000	"slope"	-0.1073758065
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	5000	"intercept"	0.511687955
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	10000	"slope"	-0.27997885
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	10000	"intercept"	0.59795798
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	15000	"slope"	-0.368366315
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	15000	"intercept"	0.65702171
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	20000	"slope"	-0.42174317
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	20000	"intercept"	0.676568675
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	25000	"slope"	-0.4785689
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	25000	"intercept"	0.726996705
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	30000	"slope"	-0.51521627
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	30000	"intercept"	0.751751115
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	35000	"slope"	-0.52013972
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	35000	"intercept"	0.742797345
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	40000	"slope"	-0.54181413
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	40000	"intercept"	0.750723335
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	45000	"slope"	-0.52987247
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	45000	"intercept"	0.75196499
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	50000	"slope"	-0.55187722
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	50000	"intercept"	0.76302
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	55000	"slope"	-0.557143265
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	55000	"intercept"	0.772113765
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	60000	"slope"	-0.572756845
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	60000	"intercept"	0.77697257
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	65000	"slope"	-0.551510845
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	65000	"intercept"	0.7654869
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	70000	"slope"	-0.56551495
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	70000	"intercept"	0.76245402
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	75000	"slope"	-0.549073
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	75000	"intercept"	0.757881895
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	80000	"slope"	-0.556845325
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	80000	"intercept"	0.756417915
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	85000	"slope"	-0.57115017
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	85000	"intercept"	0.775048825
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	90000	"slope"	-0.565969135
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	90000	"intercept"	0.778171085
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	95000	"slope"	-0.549643045
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	95000	"intercept"	0.75909265
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	100000	"slope"	-0.581397755
"0.85"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8788431118781912486"	100000	"intercept"	0.778017885
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	10	"slope"	-9.20000000000391e-09
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	10	"intercept"	0.49999478
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	5000	"slope"	0.0603556631
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	5000	"intercept"	0.82259635
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	10000	"slope"	0.02861286974
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	10000	"intercept"	0.839179715
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	15000	"slope"	0.02780025542
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	15000	"intercept"	0.836751195
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	20000	"slope"	0.04409777965
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	20000	"intercept"	0.82895782
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	25000	"slope"	0.034471194427
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	25000	"intercept"	0.834935965
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	30000	"slope"	0.020339522995
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	30000	"intercept"	0.84434905
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	35000	"slope"	0.01787489442
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	35000	"intercept"	0.845019275
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	40000	"slope"	0.0420226339
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	40000	"intercept"	0.837762735
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	45000	"slope"	0.03447151096
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	45000	"intercept"	0.839457735
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	50000	"slope"	0.023206625832
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	50000	"intercept"	0.8419434
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	55000	"slope"	0.034129315265
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	55000	"intercept"	0.832833695
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	60000	"slope"	0.039950372285
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	60000	"intercept"	0.83638928
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	65000	"slope"	0.04879143763
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	65000	"intercept"	0.82816935
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	70000	"slope"	0.03934112544
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	70000	"intercept"	0.840411545
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	75000	"slope"	0.030693605005
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	75000	"intercept"	0.84258849
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	80000	"slope"	0.057738267595
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	80000	"intercept"	0.821896885
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	85000	"slope"	0.0683464111
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	85000	"intercept"	0.82432317
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	90000	"slope"	0.05014941616
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	90000	"intercept"	0.82653909
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	95000	"slope"	0.05272582225
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	95000	"intercept"	0.832992595
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	100000	"slope"	0.031604546555
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2744221932116863393"	100000	"intercept"	0.840858245
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	10	"slope"	7.4769e-05
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	10	"intercept"	0.500192915
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	5000	"slope"	0.07474725865
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	5000	"intercept"	0.81559347
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	10000	"slope"	0.05893950295
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	10000	"intercept"	0.82807757
"0.95"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4177234280618059416"	15000	"slope"	0.045474343585
