"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.65"	"0.4"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9204484253369823666"	100000	"slope"	-0.0475124213
"0.65"	"0.4"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9204484253369823666"	100000	"intercept"	0.751871665
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	10	"slope"	0.00013714398
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	10	"intercept"	0.500009585
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	5000	"slope"	0.0324409310265
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	5000	"intercept"	0.69575973
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	10000	"slope"	-0.0520768113175
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	10000	"intercept"	0.72234388
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	15000	"slope"	-0.095932542
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	15000	"intercept"	0.72097639
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	20000	"slope"	-0.1757909445
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	20000	"intercept"	0.73960727
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	25000	"slope"	-0.21180787655
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	25000	"intercept"	0.79611398
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	30000	"slope"	-0.244657311245
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	30000	"intercept"	0.74354008
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	35000	"slope"	-0.26532337195
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	35000	"intercept"	0.739557679
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	40000	"slope"	-0.2848456388
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	40000	"intercept"	0.7138083385
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	45000	"slope"	-0.28877248206
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	45000	"intercept"	0.69010478735
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	50000	"slope"	-0.28756081415
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	50000	"intercept"	0.7548755935
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	55000	"slope"	-0.31732972615
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	55000	"intercept"	0.76568094325
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	60000	"slope"	-0.239329739375
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	60000	"intercept"	0.7431544055
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	65000	"slope"	-0.2909681391
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	65000	"intercept"	0.752958804
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	70000	"slope"	-0.3203322145
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	70000	"intercept"	0.7697470325
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	75000	"slope"	-0.3018727245
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	75000	"intercept"	0.804749738
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	80000	"slope"	-0.3308988965
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	80000	"intercept"	0.802064943
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	85000	"slope"	-0.3378087005
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	85000	"intercept"	0.820715604
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	90000	"slope"	-0.3602500505
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	90000	"intercept"	0.79156768
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	95000	"slope"	-0.28381638515
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	95000	"intercept"	0.90147262
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	100000	"slope"	-0.3256903006
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3135816554361721173"	100000	"intercept"	0.7705539535
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	10	"slope"	-3.844095e-05
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	10	"intercept"	0.50000456
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	5000	"slope"	-0.012315547465
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	5000	"intercept"	0.72180975
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	10000	"slope"	-0.0909103825
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	10000	"intercept"	0.764165535
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	15000	"slope"	-0.124430641
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	15000	"intercept"	0.77899484
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	20000	"slope"	-0.12853449915
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	20000	"intercept"	0.73150011
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	25000	"slope"	-0.182459617685
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	25000	"intercept"	0.75804114
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	30000	"slope"	-0.25133972095
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	30000	"intercept"	0.782352995
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	35000	"slope"	-0.2603969026
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	35000	"intercept"	0.79934882
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	40000	"slope"	-0.272701909226
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	40000	"intercept"	0.813878205
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	45000	"slope"	-0.26860194736
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	45000	"intercept"	0.75599788
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	50000	"slope"	-0.29150683388
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	50000	"intercept"	0.735572985
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	55000	"slope"	-0.274211627795
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	55000	"intercept"	0.732294238
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	60000	"slope"	-0.28044581495
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	60000	"intercept"	0.72001270305
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	65000	"slope"	-0.2987410885
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	65000	"intercept"	0.717536371215
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	70000	"slope"	-0.266233959124
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	70000	"intercept"	0.83300755455
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	75000	"slope"	-0.2854805857
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	75000	"intercept"	0.7524546885
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	80000	"slope"	-0.29708795165
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	80000	"intercept"	0.6823101855
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	85000	"slope"	-0.2844302248
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	85000	"intercept"	0.735003192
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	90000	"slope"	-0.260507247095
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	90000	"intercept"	0.7268194375
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	95000	"slope"	-0.284205187155
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	95000	"intercept"	0.730734796
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	100000	"slope"	-0.245260885765
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7632389663445302652"	100000	"intercept"	0.723613435
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	10	"slope"	-5.165708e-05
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	10	"intercept"	0.499844055
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	5000	"slope"	0.07861016565
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	5000	"intercept"	0.655453905
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	10000	"slope"	0.00824369431
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	10000	"intercept"	0.690402715
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	15000	"slope"	-0.1018849325
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	15000	"intercept"	0.687225195
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	20000	"slope"	-0.117855414
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	20000	"intercept"	0.73653734
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	25000	"slope"	-0.1535610991165
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	25000	"intercept"	0.704151055
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	30000	"slope"	-0.1525019067625
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	30000	"intercept"	0.756000695
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	35000	"slope"	-0.19017512796
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	35000	"intercept"	0.7263313
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	40000	"slope"	-0.196408650645
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	40000	"intercept"	0.72720043
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	45000	"slope"	-0.2433674476
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	45000	"intercept"	0.692476884
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	50000	"slope"	-0.271411404955
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	50000	"intercept"	0.761729091
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	55000	"slope"	-0.3458429064
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	55000	"intercept"	0.734024434
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	60000	"slope"	-0.3543509917
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	60000	"intercept"	0.7550659925
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	65000	"slope"	-0.342438032366
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	65000	"intercept"	0.754974927
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	70000	"slope"	-0.263632468805
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	70000	"intercept"	0.77510752035
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	75000	"slope"	-0.316082562
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	75000	"intercept"	0.74735904465
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	80000	"slope"	-0.3341700073
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	80000	"intercept"	0.7882818566
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	85000	"slope"	-0.353327086
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	85000	"intercept"	0.84067918085
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	90000	"slope"	-0.325981974
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	90000	"intercept"	0.84392888248
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	95000	"slope"	-0.3039105345
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	95000	"intercept"	0.8281516085
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	100000	"slope"	-0.30862468785
"0.65"	"0.6"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8083683712745357454"	100000	"intercept"	0.7794331895
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	10	"slope"	1.723223e-05
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	10	"intercept"	0.500032145
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	5000	"slope"	0.06806760215
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	5000	"intercept"	0.62932029
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	10000	"slope"	0.0061048363
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	10000	"intercept"	0.627664
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	15000	"slope"	-0.08293656303
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	15000	"intercept"	0.654933526
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	20000	"slope"	-0.185276407105
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	20000	"intercept"	0.609958845
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	25000	"slope"	-0.144225633
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	25000	"intercept"	0.587915745
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	30000	"slope"	-0.12792977965
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	30000	"intercept"	0.5562208965
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	35000	"slope"	-0.122042305595
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	35000	"intercept"	0.5383437055
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	40000	"slope"	-0.1690729881415
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	40000	"intercept"	0.51361005945
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	45000	"slope"	-0.1099344065
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	45000	"intercept"	0.47447367542
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	50000	"slope"	-0.0216790555
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	50000	"intercept"	0.573403083225
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	55000	"slope"	-0.0187484135
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	55000	"intercept"	0.49835312716
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	60000	"slope"	0.009824027
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	60000	"intercept"	0.5336804517
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	65000	"slope"	-0.0415854225
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	65000	"intercept"	0.5122690415
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	70000	"slope"	-0.0556136065
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	70000	"intercept"	0.498054036415
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	75000	"slope"	-0.0345382115
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	75000	"intercept"	0.54537579523
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	80000	"slope"	-0.0535322645
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	80000	"intercept"	0.444812178125
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	85000	"slope"	-0.031910625
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	85000	"intercept"	0.52194271997
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	90000	"slope"	-0.021676747
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	90000	"intercept"	0.463036095785
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	95000	"slope"	-0.035025572
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	95000	"intercept"	0.5204406792745
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	100000	"slope"	-0.04797373
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3551812170833019674"	100000	"intercept"	0.559211429195
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	10	"slope"	-5.4481235e-05
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	10	"intercept"	0.499915005
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	5000	"slope"	0.05442824835
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	5000	"intercept"	0.67100398
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	10000	"slope"	-0.089604414
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	10000	"intercept"	0.653313045
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	15000	"slope"	-0.160654923075
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	15000	"intercept"	0.6691719295
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	20000	"slope"	-0.19876286363
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	20000	"intercept"	0.639977405
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	25000	"slope"	-0.227056190385
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	25000	"intercept"	0.61971858
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	30000	"slope"	-0.19119086225
"0.65"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4945428846299229350"	30000	"intercept"	0.602098375
