"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	25000	"slope"	-0.09284803445
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	25000	"intercept"	0.8071803
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	30000	"slope"	-0.07618948425
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	30000	"intercept"	0.801154095
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	35000	"slope"	-0.063458688645
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	35000	"intercept"	0.798253705
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	40000	"slope"	-0.0576710588
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	40000	"intercept"	0.79267041
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	45000	"slope"	-0.06499210116
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	45000	"intercept"	0.79841795
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	50000	"slope"	-0.07495500165
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	50000	"intercept"	0.803873405
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	55000	"slope"	-0.0386872019
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	55000	"intercept"	0.786387665
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	60000	"slope"	-0.107785814
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	60000	"intercept"	0.822606815
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	65000	"slope"	-0.08871356315
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	65000	"intercept"	0.80716776
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	70000	"slope"	-0.131310478
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	70000	"intercept"	0.831183965
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	75000	"slope"	-0.0911169954
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	75000	"intercept"	0.81779317
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	80000	"slope"	-0.0550198477
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	80000	"intercept"	0.790430375
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	85000	"slope"	-0.1619241065
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	85000	"intercept"	0.85569362
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	90000	"slope"	-0.119056292
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	90000	"intercept"	0.83308969
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	95000	"slope"	-0.06653748125
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	95000	"intercept"	0.80284892
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	100000	"slope"	-0.05834772538
"0.75"	"0.4"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9002371502505551092"	100000	"intercept"	0.79407156
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	10	"slope"	6.75402e-05
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	10	"intercept"	0.499950115
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	5000	"slope"	-0.0020274788135
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	5000	"intercept"	0.74248442
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	10000	"slope"	-0.108911034
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	10000	"intercept"	0.805925755
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	15000	"slope"	-0.1947508605
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	15000	"intercept"	0.861476115
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	20000	"slope"	-0.352530045
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	20000	"intercept"	0.954317055
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	25000	"slope"	-0.447255265
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	25000	"intercept"	1.00163902
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	30000	"slope"	-0.529562225
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	30000	"intercept"	1.036712255
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	35000	"slope"	-0.625917555
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	35000	"intercept"	1.09470485
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	40000	"slope"	-0.626234125
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	40000	"intercept"	1.10631135
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	45000	"slope"	-0.63779989
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	45000	"intercept"	1.10493695
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	50000	"slope"	-0.669347455
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	50000	"intercept"	1.1105189
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	55000	"slope"	-0.68574354
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	55000	"intercept"	1.1298398
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	60000	"slope"	-0.68971657
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	60000	"intercept"	1.1272916
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	65000	"slope"	-0.752271615
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	65000	"intercept"	1.1668875
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	70000	"slope"	-0.75283338
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	70000	"intercept"	1.1727186
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	75000	"slope"	-0.794167905
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	75000	"intercept"	1.18890835
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	80000	"slope"	-0.78127669
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	80000	"intercept"	1.18905685
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	85000	"slope"	-0.753772905
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	85000	"intercept"	1.1695758
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	90000	"slope"	-0.761326045
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	90000	"intercept"	1.1730537
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	95000	"slope"	-0.80820938
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	95000	"intercept"	1.2035132
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	100000	"slope"	-0.80258975
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2180201174736764420"	100000	"intercept"	1.202478
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	10	"slope"	0.00011881763
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	10	"intercept"	0.500066655
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	5000	"slope"	0.07633300165
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	5000	"intercept"	0.68279822
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	10000	"slope"	-0.02562892645
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	10000	"intercept"	0.752860975
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	15000	"slope"	-0.1262621985
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	15000	"intercept"	0.819201545
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	20000	"slope"	-0.28591213
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	20000	"intercept"	0.91138823
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	25000	"slope"	-0.349562225
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	25000	"intercept"	0.94080196
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	30000	"slope"	-0.443332805
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	30000	"intercept"	0.99665712
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	35000	"slope"	-0.550922325
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	35000	"intercept"	1.04771712
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	40000	"slope"	-0.606710795
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	40000	"intercept"	1.0837134
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	45000	"slope"	-0.636080495
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	45000	"intercept"	1.11060045
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	50000	"slope"	-0.717334235
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	50000	"intercept"	1.1445521
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	55000	"slope"	-0.736506395
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	55000	"intercept"	1.1618173
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	60000	"slope"	-0.80140517
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	60000	"intercept"	1.2023257
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	65000	"slope"	-0.83678847
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	65000	"intercept"	1.2197699
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	70000	"slope"	-0.81265695
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	70000	"intercept"	1.2035725
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	75000	"slope"	-0.818399715
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	75000	"intercept"	1.2047457
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	80000	"slope"	-0.758523015
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	80000	"intercept"	1.17967151
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	85000	"slope"	-0.80492258
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	85000	"intercept"	1.1949712
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	90000	"slope"	-0.74838854
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	90000	"intercept"	1.16594325
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	95000	"slope"	-0.75284476
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	95000	"intercept"	1.1654378
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	100000	"slope"	-0.746443605
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3971605295872483160"	100000	"intercept"	1.16495225
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	10	"slope"	-1.13354999999999e-06
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	10	"intercept"	0.499986845
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	5000	"slope"	0.022483120725
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	5000	"intercept"	0.72314321
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	10000	"slope"	-0.0683099969
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	10000	"intercept"	0.77424263
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	15000	"slope"	-0.151306886
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	15000	"intercept"	0.839861975
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	20000	"slope"	-0.245642705
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	20000	"intercept"	0.88629482
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	25000	"slope"	-0.379071365
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	25000	"intercept"	0.96105172
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	30000	"slope"	-0.43776558
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	30000	"intercept"	0.989178505
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	35000	"slope"	-0.49017729
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	35000	"intercept"	1.02701048
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	40000	"slope"	-0.532586025
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	40000	"intercept"	1.043161175
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	45000	"slope"	-0.565318545
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	45000	"intercept"	1.059607185
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	50000	"slope"	-0.595193415
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	50000	"intercept"	1.085538945
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	55000	"slope"	-0.623920985
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	55000	"intercept"	1.09468535
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	60000	"slope"	-0.641698085
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	60000	"intercept"	1.09993445
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	65000	"slope"	-0.688312195
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	65000	"intercept"	1.1275557
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	70000	"slope"	-0.75384471
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	70000	"intercept"	1.1619383
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	75000	"slope"	-0.725148505
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	75000	"intercept"	1.14996015
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	80000	"slope"	-0.74096512
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	80000	"intercept"	1.1645763
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	85000	"slope"	-0.724803935
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	85000	"intercept"	1.1466103
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	90000	"slope"	-0.751777295
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	90000	"intercept"	1.1645353
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	95000	"slope"	-0.777912505
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	95000	"intercept"	1.1833609
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	100000	"slope"	-0.798405005
"0.75"	"0.6"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7797228334276452031"	100000	"intercept"	1.1989232
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	10	"slope"	4.2480925e-05
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	10	"intercept"	0.500070115
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	5000	"slope"	-0.01768487539
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	5000	"intercept"	0.74132081
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	10000	"slope"	-0.0882491718
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	10000	"intercept"	0.694821796
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	15000	"slope"	-0.12999041005
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	15000	"intercept"	0.65261076
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	20000	"slope"	-0.10741335733
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	20000	"intercept"	0.6395755
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	25000	"slope"	-0.0977570345
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	25000	"intercept"	0.5975465355
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	30000	"slope"	-0.102705478435
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	30000	"intercept"	0.6242337535
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	35000	"slope"	-0.039678061
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	35000	"intercept"	0.531218805
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	40000	"slope"	-0.048710254
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	40000	"intercept"	0.5498745635
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	45000	"slope"	-0.065007044
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	45000	"intercept"	0.599233882
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	50000	"slope"	-0.1048168165
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	50000	"intercept"	0.48979233555
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	55000	"slope"	-0.038964975
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	55000	"intercept"	0.5276040628375
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	60000	"slope"	-0.02727049
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	60000	"intercept"	0.50499180577
"0.75"	"0.8"	"0.55"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2179354888496789176"	65000	"slope"	0.056896546
